0,2.3911239898080923,0.0,0.0,0.0,0.0,0.0,0.0,1.5940826598720617,0.0,0.0,3.1881653197441233,3.985206649680154,0.0,1.5940826598720617,0.0,0.0,0.7970413299360308,0.0,0.0,1.5940826598720617,0.08719612694094961,0.1157625431230196
0,2.5440260388954776,8.480086796318258,0.8480086796318258,1.6960173592636516,2.5440260388954776,0.0,0.8480086796318258,0.8480086796318258,0.0,0.0,0.8480086796318258,0.0,0.0,0.8480086796318258,0.8480086796318258,0.8480086796318258,0.0,0.0,0.0,0.0,0.06745172903615464,0.08453959133201955
0,0.0,0.0,0.8056003996341367,0.0,0.0,0.0,4.028001998170683,0.0,0.0,0.0,3.2224015985365466,0.8056003996341367,0.0,0.0,0.8056003996341367,0.0,0.8056003996341367,0.8056003996341367,0.8056003996341367,0.0,0.10006842228568175,0.09433117808018161
0,0.7668085210420039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7668085210420039,0.7668085210420039,1.5336170420840078,6.134468168336031,0.0,2.3004255631260118,0.0,1.5336170420840078,0.7668085210420039,0.7668085210420039,0.0,0.0,0.100181019820681,0.13301045913731513
0,3.330246078985347,2.4976845592390102,1.6651230394926735,0.0,0.0,8.325615197463367,0.8325615197463367,1.6651230394926735,0.8325615197463367,3.330246078985347,8.325615197463367,0.8325615197463367,0.0,0.0,0.0,0.8325615197463367,2.4976845592390102,0.8325615197463367,0.0,2.4976845592390102,0.0870227654515531,0.08041571480211017
0,0.0,0.0,1.8251574398213528,0.0,0.0,0.9125787199106764,0.0,0.0,1.8251574398213528,0.0,0.9125787199106764,0.9125787199106764,0.0,0.0,2.737736159732029,0.0,0.9125787199106764,0.9125787199106764,0.0,0.0,0.04032581705196013,0.04709546303736343
0,0.0,0.0,0.0,0.0,4.577376723158929,0.0,0.9154753446317858,4.577376723158929,0.9154753446317858,0.9154753446317858,0.0,0.0,0.0,0.0,0.9154753446317858,4.577376723158929,2.7464260338953577,0.9154753446317858,0.0,0.9154753446317858,0.04334941003982142,0.04117524532839279
0,0.0,2.3609502364122874,0.0,0.0,2.3609502364122874,0.0,0.7869834121374291,3.9349170606871455,0.7869834121374291,1.5739668242748581,1.5739668242748581,0.0,0.7869834121374291,2.3609502364122874,0.0,0.0,0.0,0.0,0.0,3.1479336485497162,0.10207505757531457,0.11094153028725634
0,0.7983992714425614,1.5967985428851228,0.0,0.7983992714425614,0.7983992714425614,2.395197814327684,0.0,3.1935970857702456,0.7983992714425614,0.0,0.0,0.0,1.5967985428851228,0.0,0.0,0.7983992714425614,0.0,0.7983992714425614,1.5967985428851228,0.0,0.1166600049839755,0.08494072357346318
0,4.430603316971798,0.8861206633943596,0.8861206633943596,0.0,3.5444826535774383,0.0,0.0,2.658361990183079,0.8861206633943596,1.7722413267887192,1.7722413267887192,0.8861206633943596,2.658361990183079,0.0,1.7722413267887192,3.5444826535774383,0.8861206633943596,0.0,0.0,0.8861206633943596,0.06285785338189534,0.05102148322374504
0,0.8149645534105294,0.8149645534105294,0.8149645534105294,0.0,0.0,2.4448936602315885,1.6299291068210588,0.0,0.0,0.0,2.4448936602315885,0.0,0.0,2.4448936602315885,0.8149645534105294,0.0,0.0,0.0,2.4448936602315885,0.0,0.07787514144853057,0.10716030514093991
0,0.8845644232996945,0.0,1.769128846599389,0.0,1.769128846599389,0.0,0.0,0.0,0.0,1.769128846599389,3.538257693198778,2.6536932698990836,0.0,0.8845644232996945,0.8845644232996945,1.769128846599389,2.6536932698990836,0.0,0.0,2.6536932698990836,0.04662013055600711,0.06881544614429844
0,1.6249686103425693,0.0,0.0,0.0,0.0,0.0,0.0,1.6249686103425693,0.0,1.6249686103425693,1.6249686103425693,2.437452915513854,0.0,0.8124843051712847,0.0,0.8124843051712847,0.0,0.0,0.0,2.437452915513854,0.07521131511434012,0.11230437971437511
0,0.0,0.8650490040650668,0.0,0.0,0.0,1.7300980081301336,0.8650490040650668,3.460196016260267,0.0,0.0,1.7300980081301336,0.0,0.0,0.8650490040650668,0.8650490040650668,0.0,0.0,0.0,0.0,2.5951470121952003,0.05010235113508624,0.08484864479984693
0,1.7188656211210747,1.7188656211210747,0.0,0.8594328105605373,0.8594328105605373,0.0,1.7188656211210747,1.7188656211210747,0.8594328105605373,0.8594328105605373,0.8594328105605373,1.7188656211210747,1.7188656211210747,0.0,3.4377312422421493,2.578298431681612,1.7188656211210747,0.0,0.0,3.4377312422421493,0.06904781795574676,0.07151937148371593
0,0.8586416231157727,0.0,0.8586416231157727,2.5759248693473182,3.434566492463091,1.7172832462315455,3.434566492463091,0.0,0.0,5.1518497386946365,0.8586416231157727,0.8586416231157727,0.0,0.0,0.0,1.7172832462315455,0.8586416231157727,0.0,0.0,3.434566492463091,0.0629357636074432,0.07842261327678401
0,1.6561491366455412,1.6561491366455412,3.3122982732910824,1.6561491366455412,4.968447409936624,0.0,1.6561491366455412,5.796521978259394,0.8280745683227706,0.8280745683227706,0.8280745683227706,2.484223704968312,0.0,0.8280745683227706,0.0,2.484223704968312,1.6561491366455412,1.6561491366455412,1.6561491366455412,2.484223704968312,0.08119492819461539,0.09073050348261398
0,5.789284593400989,0.0,0.8270406562001412,0.0,0.0,1.6540813124002824,0.0,1.6540813124002824,0.0,1.6540813124002824,4.135203281000706,5.789284593400989,0.8270406562001412,0.8270406562001412,0.8270406562001412,0.0,2.4811219686004238,0.0,0.8270406562001412,1.6540813124002824,0.07856463487064391,0.09439470892921475
0,0.0,6.981119693037667,1.5513599317861482,0.0,4.654079795358444,0.0,0.7756799658930741,2.327039897679222,0.0,1.5513599317861482,0.7756799658930741,0.0,0.0,1.5513599317861482,0.0,3.8783998294653705,0.7756799658930741,0.0,0.7756799658930741,0.0,0.1148370938298386,0.10948294027708727
0,0.0,4.109620720986613,0.0,0.0,0.0,0.0,0.0,2.7397471473244086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6849367868311022,0.0,0.147872744212049,0.1671904689568489
0,2.4065626212715783,1.6043750808477188,0.8021875404238594,0.0,0.0,0.0,0.8021875404238594,0.0,0.0,0.0,1.6043750808477188,0.0,0.0,0.8021875404238594,0.8021875404238594,0.8021875404238594,0.8021875404238594,0.0,0.0,1.6043750808477188,0.10609542268734709,0.09171703688879353
0,0.9106062399075423,0.0,3.642424959630169,0.9106062399075423,0.9106062399075423,0.0,0.0,1.8212124798150846,0.0,0.0,0.0,0.9106062399075423,0.9106062399075423,0.0,1.8212124798150846,1.8212124798150846,1.8212124798150846,0.0,0.9106062399075423,1.8212124798150846,0.04485910689522294,0.0445346531972348
0,0.0,0.0,3.3624891572155775,1.6812445786077888,0.0,4.203111446519472,2.521866867911683,1.6812445786077888,0.0,3.3624891572155775,1.6812445786077888,2.521866867911683,0.8406222893038944,0.8406222893038944,0.0,0.0,1.6812445786077888,0.8406222893038944,1.6812445786077888,0.8406222893038944,0.07978142510374928,0.07959628559235624
0,0.7516970578431696,0.0,0.7516970578431696,0.0,0.0,0.0,0.0,0.7516970578431696,0.0,1.5033941156863393,0.7516970578431696,3.7584852892158485,0.0,0.0,0.0,0.0,0.0,0.7516970578431696,0.0,2.255091173529509,0.11355074171934965,0.1347522004374807
0,0.8865152932772187,0.0,1.7730305865544373,0.8865152932772187,0.0,1.7730305865544373,1.7730305865544373,2.659545879831656,0.0,0.8865152932772187,6.205607052940531,2.659545879831656,2.659545879831656,1.7730305865544373,0.0,2.659545879831656,0.8865152932772187,0.0,0.0,3.5460611731088747,0.05854481195165926,0.05493989477112222
0,3.2042861770475475,0.0,0.0,0.0,0.0,0.0,0.0,3.2042861770475475,2.4032146327856605,0.0,1.6021430885237737,3.2042861770475475,0.0,1.6021430885237737,0.0,0.8010715442618869,0.8010715442618869,0.8010715442618869,0.8010715442618869,1.6021430885237737,0.08651987571375298,0.1124085800243602
0,2.262494924954238,0.0,0.0,1.508329949969492,0.0,0.0,1.508329949969492,0.0,0.0,0.0,1.508329949969492,3.016659899938984,0.0,1.508329949969492,0.0,0.0,0.0,0.754164974984746,0.754164974984746,0.754164974984746,0.10651998772083958,0.1393150372944143
